,feh,prob
4327,0.43274327432743276,1.831653898862528e-217
4328,0.43284328432843283,1.0157726806191369e-217
4329,0.43294329432943296,5.630699317141022e-218
4330,0.43304330433043303,3.119895867591984e-218
4331,0.43314331433143316,1.7279417435204302e-218
4332,0.43324332433243323,9.565961538683504e-219
4333,0.43334333433343336,5.2934403371014667e-219
4334,0.43344334433443343,2.927902525640148e-219
4335,0.43354335433543356,1.6187648563300453e-219
4336,0.43364336433643363,8.9457933542212e-220
4337,0.43374337433743376,4.941528424467868e-220
4338,0.43384338433843384,2.7284154083005575e-220
4339,0.43394339433943396,1.5057951201597872e-220
4340,0.43404340434043404,8.306669438951669e-221
4341,0.43414341434143416,4.580291246100761e-221
4342,0.43424342434243424,2.524433142832849e-221
4343,0.43434343434343436,1.3907170276236838e-221
4344,0.43444344434443444,7.658034422383996e-222
4345,0.43454345434543457,4.2150141748645055e-222
4346,0.43464346434643464,2.3189079219748576e-222
4347,0.43474347434743477,1.2751764408643239e-222
4348,0.43484348434843484,7.009046733920029e-223
4349,0.43494349434943497,3.850783771987239e-223
4350,0.43504350435043504,2.114659413661445e-223
4351,0.43514351435143517,1.160733395223658e-223
4352,0.43524352435243524,6.368320745626687e-224
4353,0.43534353435343537,3.4923474053568597e-224
4354,0.43544354435443544,1.9142986175998177e-224
4355,0.43554355435543557,1.0488209594827098e-224
4356,0.43564356435643564,5.743705412794304e-225
4357,0.43574357435743577,3.143994667100129e-225
4358,0.43584358435843584,1.7201646411045233e-225
4359,0.43594359435943597,9.407117000056343e-226
4360,0.43604360436043604,5.142107392074948e-226
4361,0.43614361436143617,2.8094646609609525e-226
4362,0.43624362436243624,1.5342764439313355e-226
4363,0.4363436343634364,8.374927647370328e-227
4364,0.43644364436443644,4.569363573350121e-227
4365,0.4365436543654366,2.4918814960044585e-227
4366,0.43664366436643665,1.3583006187211401e-227
4367,0.4367436743674368,7.400500483324651e-228
4368,0.43684368436843685,4.030164846913834e-228
4369,0.436943694369437,2.1937185822415822e-228
4370,0.43704370437043705,1.193535305103116e-228
4371,0.4371437143714372,6.490613632346828e-229
4372,0.43724372437243725,3.52802996968979e-229
4373,0.4373437343734374,1.916790700384768e-229
4374,0.43744374437443745,1.0409094486753416e-229
4375,0.4375437543754376,5.649980594450531e-230
4376,0.43764376437643765,3.065325786879971e-230
4377,0.4377437743774378,1.6622714153456431e-230
4378,0.43784378437843785,9.009958657797009e-231
4379,0.437943794379438,4.881341367687848e-231
4380,0.43804380438043805,2.643327957940899e-231
4381,0.4381438143814382,1.4307322975898776e-231
4382,0.43824382438243825,7.740359997607228e-232
4383,0.4383438343834384,4.1856159666063555e-232
4384,0.43844384438443845,2.2623148214230005e-232
4385,0.4385438543854386,1.2221996529045876e-232
4386,0.43864386438643865,6.599738748620017e-233
4387,0.4387438743874388,3.5621059554612514e-233
4388,0.43884388438843885,1.9216861498641827e-233
4389,0.438943894389439,1.0362240526522783e-233
4390,0.43904390439043905,5.584965733782577e-234
4391,0.4391439143914392,3.0087288714061276e-234
4392,0.43924392439243926,1.6200982771111604e-234
4393,0.4393439343934394,8.71957887394885e-235
4394,0.43944394439443946,4.6907856738275216e-235
4395,0.4395439543954396,2.522270686730928e-235
4396,0.43964396439643966,1.3556073651562304e-235
4397,0.4397439743974398,7.282363968314142e-236
4398,0.43984398439843986,3.9102740303787107e-236
4399,0.43994399439944,2.098642594634599e-236
4400,0.44004400440044006,1.1258133199828723e-236
4401,0.44014401440144013,6.036581009029165e-237
4402,0.44024402440244026,3.2352852906690633e-237
4403,0.44034403440344033,1.7331301984135245e-237
4404,0.44044404440444046,9.279979492766412e-238
4405,0.44054405440544053,4.966612030263136e-238
4406,0.44064406440644066,2.6568744258522917e-238
4407,0.44074407440744073,1.4206254188965839e-238
4408,0.44084408440844086,7.592522536669555e-239
4409,0.44094409440944093,4.055932862317951e-239
4410,0.44104410441044106,2.165677556441521e-239
4411,0.44114411441144114,1.1558338887260462e-239
4412,0.44124412441244126,6.165891356499188e-240
4413,0.44134413441344134,3.287724092003201e-240
4414,0.44144414441444146,1.7522422770577452e-240
4415,0.44154415441544154,9.334530742234596e-241
4416,0.44164416441644166,4.9703918743620556e-241
4417,0.44174417441744174,2.6453847311925557e-241
4418,0.44184418441844187,1.4073023129509852e-241
4419,0.44194419441944194,7.483186877792767e-242
4420,0.44204420442044207,3.977284916228507e-242
4421,0.44214421442144214,2.11294424958662e-242
4422,0.44224422442244227,1.121994957615959e-242
4423,0.44234423442344234,5.955189986544549e-243
4424,0.44244424442444247,3.159384712961956e-243
4425,0.44254425442544254,1.6753745486785837e-243
4426,0.44264426442644267,8.880229060199799e-244
4427,0.44274427442744274,4.704783344906956e-244
4428,0.44284428442844287,2.4914871819878757e-244
4429,0.44294429442944294,1.3188081536772008e-244
4430,0.44304430443044307,6.9776456068095856e-245
4431,0.44314431443144314,3.69012348582581e-245
4432,0.44324432443244327,1.9506439142330155e-245
4433,0.44334433443344334,1.030672310879938e-245
4434,0.44344434443444347,5.443386259047309e-246
4435,0.44354435443544354,2.873585055321693e-246
4436,0.4436443644364437,1.516302173988286e-246
4437,0.44374437443744374,7.997508388886025e-247
4438,0.4438443844384439,4.216298542973544e-247
4439,0.44394439443944395,2.221857368323021e-247
4440,0.4440444044404441,1.1703335314427729e-247
4441,0.44414441444144415,6.161866152081601e-248
4442,0.4442444244424443,3.2428324666759258e-248
4443,0.44434443444344435,1.7058738648513776e-248
4444,0.4444444444444445,8.969742831321727e-249
4445,0.44454445444544455,4.714376616938934e-249
4446,0.4446444644464447,2.4767393655462363e-249
4447,0.44474447444744475,1.300614664105153e-249
4448,0.4448444844484449,6.826999316791194e-250
4449,0.44494449444944495,3.581991288854447e-250
4450,0.4450445044504451,1.8785953150567447e-250
4451,0.44514451445144515,9.848193902653038e-251
4452,0.4452445244524453,5.160540704937401e-251
4453,0.44534453445344535,2.7030228257536625e-251
4454,0.4454445444544455,1.4152095332347103e-251
4455,0.44554455445544555,7.406430577486485e-252
4456,0.4456445644564457,3.874494154916874e-252
4457,0.44574457445744575,2.026000661296266e-252
4458,0.4458445844584459,1.0589692849174784e-252
4459,0.44594459445944595,5.532826537264603e-253
4460,0.4460446044604461,2.889557692984447e-253
4461,0.44614461446144615,1.5084712495934812e-253
4462,0.4462446244624463,7.871632251075882e-254
4463,0.44634463446344635,4.105966489181048e-254
4464,0.4464446444644465,2.140866643478613e-254
4465,0.44654465446544656,1.1158047865801268e-254
4466,0.4466446644664467,5.813156377220303e-255
4467,0.44674467446744676,3.027344029338229e-255
4468,0.4468446844684469,1.575935183511438e-255
4469,0.44694469446944696,8.200542021345135e-256
4470,0.4470447044704471,4.265551998335343e-256
4471,0.44714471447144716,2.2178759566323275e-256
4472,0.4472447244724473,1.1527349555234746e-256
4473,0.44734473447344736,5.988978447555833e-257
4474,0.4474447444744475,3.1103410089487752e-257
4475,0.44754475447544756,1.6147159499107592e-257
4476,0.44764476447644763,8.37949896351125e-258
4477,0.44774477447744776,4.3468502825601655e-258
4478,0.44784478447844783,2.2540677456325346e-258
4479,0.44794479447944796,1.1684115655560345e-258
4480,0.44804480448044803,6.054277023845441e-259
4481,0.44814481448144816,3.135936491316102e-259
4482,0.44824482448244823,1.623722225645556e-259
4483,0.44834483448344836,8.404206338248759e-260
4484,0.44844484448444843,4.348336740974731e-260
4485,0.44854485448544856,2.2490138390253816e-260
4486,0.44864486448644864,1.1627988553510319e-260
4487,0.44874487448744876,6.009821765837845e-261
4488,0.44884488448844884,3.1050181586517535e-261
4489,0.44894489448944896,1.6036636465014124e-261
4490,0.44904490449044904,8.279613228919032e-262
4491,0.44914491449144917,4.273222270111036e-262
4492,0.44924492449244924,2.204705727079655e-262
4493,0.44934493449344937,1.1370944514836362e-262
4494,0.44944494449444944,5.8626540108323255e-263
4495,0.44954495449544957,3.021654853570152e-263
4496,0.44964496449644964,1.556859305471629e-263
4497,0.44974497449744977,8.018790185757551e-264
4498,0.44984498449844984,4.128804856838917e-264
4499,0.44994499449944997,2.125185948407564e-264
4500,0.45004500450045004,1.0935222689213005e-264
4501,0.45014501450145017,5.624934700504789e-265
4502,0.45024502450245024,2.89246112761063e-265
4503,0.45034503450345037,1.4868898525429515e-265
4504,0.45044504450445044,7.641037035063889e-266
4505,0.45054505450545057,3.9254465051592924e-266
4506,0.45064506450645064,2.01599789411414e-266
4507,0.45074507450745077,1.0350380751800114e-266
4508,0.45084508450845084,5.3123758735113545e-267
4509,0.45094509450945097,2.725765213782405e-267
4510,0.45104510451045104,1.3981578979549425e-267
4511,0.4511451145114512,7.16956905991089e-268
4512,0.45124512451245125,3.675359735902319e-268
4513,0.4513451345134514,1.8835515725281895e-268
4514,0.45144514451445145,9.64999109737788e-269
4515,0.4515451545154516,4.942525221908932e-269
4516,0.45164516451645165,2.5307211107310404e-269
4517,0.4517451745174518,1.2954298398711496e-269
4518,0.45184518451845185,6.629159949231598e-270
4519,0.451945194519452,3.3913986400066224e-270
4520,0.45204520452045205,1.7345053757451416e-270
4521,0.4521452145214522,8.868488679855628e-271
4522,0.45224522452245225,4.533163686267427e-271
4523,0.4523452345234524,2.316496432449584e-271
4524,0.45244524452445245,1.1834254836098642e-271
4525,0.4525452545254526,6.044074493687993e-272
4526,0.45264526452645265,3.086020722927595e-272
4527,0.4527452745274528,1.5752464088378227e-272
4528,0.45284528452845285,8.03857825727191e-273
4529,0.452945294529453,4.101016277043814e-273
4530,0.45304530453045305,2.0916336674167636e-273
4531,0.4531453145314532,1.0665027395310926e-273
4532,0.45324532453245325,5.436518208581101e-274
4533,0.4533453345334534,2.770527700318418e-274
4534,0.45344534453445345,1.4115203420054543e-274
4535,0.4535453545354536,7.189438214232561e-275
4536,0.45364536453645365,3.660884881745318e-275
4537,0.4537453745374538,1.863633812604027e-275
4538,0.45384538453845386,9.484589288523692e-276
4539,0.453945394539454,4.825695560718438e-276
4540,0.45404540454045406,2.4546225172284045e-276
4541,0.4541454145414542,1.2482248599798233e-276
4542,0.45424542454245426,6.345767203089263e-277
4543,0.4543454345434544,3.2252134944602316e-277
4544,0.45444544454445446,1.6387609732158714e-277
4545,0.4545454545454546,8.324445497676683e-278
4546,0.45464546454645466,4.2274382741536187e-278
4547,0.4547454745474548,2.146254189486851e-278
4548,0.45484548454845486,1.0893478380769868e-278
4549,0.454945494549455,5.527555516387556e-279
4550,0.45504550455045506,2.8040148278725286e-279
4551,0.4551455145514552,1.4220263787823086e-279
4552,0.45524552455245526,7.209657163535408e-280
4553,0.45534553455345533,3.6542698128170477e-280
4554,0.45544554455445546,1.8516761312192893e-280
4555,0.45554555455545553,9.380094569801576e-281
4556,0.45564556455645566,4.750359638620285e-281
4557,0.45574557455745573,2.4050390313151074e-281
4558,0.45584558455845586,1.2172881117174578e-281
4559,0.45594559455945594,6.159414934101662e-282
4560,0.45604560456045606,3.115728149719379e-282
4561,0.45614561456145614,1.5756248678776661e-282
4562,0.45624562456245626,7.9655982094653115e-283
4563,0.45634563456345634,4.0258294303705404e-283
4564,0.45644564456445647,2.034055627484477e-283
4565,0.45654565456545654,1.0274006039622224e-283
4566,0.45664566456645667,5.187825676446061e-284
4567,0.45674567456745674,2.6187769467928072e-284
4568,0.45684568456845687,1.3215336077343542e-284
4569,0.45694569456945694,6.6668925518901436e-285
4570,0.45704570457045707,3.362274727228834e-285
4571,0.45714571457145714,1.695143129944902e-285
4572,0.45724572457245727,8.543619836875032e-286
4573,0.45734573457345734,4.304658812309194e-286
4574,0.45744574457445747,2.168182003162347e-286
4575,0.45754575457545754,1.0917213650474436e-286
4576,0.45764576457645767,5.495229596843029e-287
4577,0.45774577457745774,2.7651373693192727e-287
4578,0.45784578457845787,1.3909236402171253e-287
4579,0.45794579457945794,6.994302971119357e-288
4580,0.45804580458045807,3.51592038283478e-288
4581,0.45814581458145814,1.766794036139638e-288
4582,0.45824582458245827,8.875319164881406e-289
4583,0.45834583458345834,4.456891470136169e-289
4584,0.4584458445844585,2.2373247391660658e-289
4585,0.45854585458545855,1.1227259062093415e-289
4586,0.4586458645864587,5.632031627905357e-290
4587,0.45874587458745875,2.824242099197936e-290
4588,0.4588458845884589,1.4157388048658213e-290
4589,0.45894589458945895,7.094268350360318e-291
4590,0.4590459045904591,3.5536466714427515e-291
4591,0.45914591459145915,1.7794342148953892e-291
4592,0.4592459245924593,8.906962005774508e-292
4593,0.45934593459345935,4.45672826814254e-292
4594,0.4594459445944595,2.2291563828670193e-292
4595,0.45954595459545955,1.1145554711176037e-292
4596,0.4596459645964597,5.570556275404223e-293
4597,0.45974597459745975,2.7831085145178934e-293
4598,0.4598459845984599,1.3899378872659222e-293
4599,0.45994599459945995,6.938943043849333e-294
4600,0.4600460046004601,3.462764371431389e-294
4601,0.46014601460146015,1.727361648672091e-294
4602,0.4602460246024603,8.613375153160716e-295
4603,0.46034603460346035,4.293310211004923e-295
4604,0.4604460446044605,2.139139298968639e-295
4605,0.46054605460546055,1.065400376708087e-295
4606,0.4606460646064607,5.304112379492793e-296
4607,0.46074607460746075,2.639598090609452e-296
4608,0.4608460846084609,1.3130681148018267e-296
4609,0.46094609460946095,6.529203859418912e-297
4610,0.4610461046104611,3.245307884915076e-297
4611,0.46114611461146116,1.6124025733054605e-297
4612,0.4612461246124613,8.007780832891403e-298
4613,0.46134613461346136,3.975312071234708e-298
4614,0.4614461446144615,1.9726493063686232e-298
4615,0.46154615461546156,9.78469789394539e-299
4616,0.4616461646164617,4.851355838680451e-299
4617,0.46174617461746176,2.4043424430561245e-299
4618,0.4618461846184619,1.1910947987807307e-299
4619,0.46194619461946196,5.898104936406401e-300
4620,0.4620462046204621,2.919403950394886e-300
4621,0.46214621462146216,1.4444110556205956e-300
4622,0.4622462246224623,7.14334685532292e-301
4623,0.46234623462346236,3.5312333678361704e-301
4624,0.4624462446244625,1.744874882733485e-301
4625,0.46254625462546256,8.618165206547103e-302
4626,0.4626462646264627,4.254783561603866e-302
4627,0.46274627462746276,2.0996734830876904e-302
4628,0.46284628462846283,1.0357077019171322e-302
4629,0.46294629462946296,5.106617581953152e-303
4630,0.46304630463046303,2.516747868071594e-303
4631,0.46314631463146316,1.2398121799534098e-303
4632,0.46324632463246324,6.104941331528701e-304
4633,0.46334633463346336,3.0048037105107766e-304
4634,0.46344634463446344,1.4782890558425993e-304
4635,0.46354635463546356,7.269606503655976e-305
4636,0.46364636463646364,3.5733075274581294e-305
4637,0.46374637463746377,1.7556482696029573e-305
4638,0.46384638463846384,8.622078159488316e-306
4639,0.46394639463946397,4.232465584413062e-306
4640,0.46404640464046404,2.076737871184382e-306
4641,0.46414641464146417,1.0185361417004934e-306
4642,0.46424642464246424,4.9931829941823784e-307
4643,0.46434643464346437,2.446721724577611e-307
4644,0.46444644464446444,1.1983882053034685e-307
4645,0.46454645464546457,5.867000673316898e-308
4646,0.46464646464646464,2.8710466018233053e-308
4647,0.46474647464746477,1.404331639782127e-308
4648,0.46484648464846484,6.86600812831726e-309
4649,0.46494649464946497,3.355397786354857e-309
4650,0.46504650465046504,1.63903667475981e-309
4651,0.46514651465146517,8.00273047896836e-310
4652,0.46524652465246524,3.90564252713237e-310
4653,0.46534653465346537,1.9052479643156e-310
4654,0.46544654465446544,9.2899886899835e-311
4655,0.46554655465546557,4.5277609662066e-311
4656,0.46564656465646564,2.205750575794e-311
4657,0.4657465746574658,1.0740732670586e-311
4658,0.46584658465846585,5.22776450053e-312
4659,0.465946594659466,2.543330179093e-312
4660,0.46604660466046605,1.23678477053e-312
4661,0.4661466146614662,6.0116019279e-313
4662,0.46624662466246625,2.92072766365e-313
4663,0.4663466346634664,1.41839355807e-313
4664,0.46644664466446645,6.8850541584e-314
4665,0.4665466546654666,3.340588616e-314
4666,0.46664666466646665,1.620107275e-314
4667,0.4667466746674668,7.85361873e-315
4668,0.46684668466846685,3.8054083e-315
4669,0.466946694669467,1.843054887e-315
4670,0.46704670467046705,8.92238594e-316
4671,0.4671467146714672,4.3174731e-316
4672,0.46724672467246725,2.088259e-316
4673,0.4673467346734674,1.00959084e-316
4674,0.46744674467446745,4.878799e-317
4675,0.4675467546754676,2.3566077e-317
4676,0.46764676467646765,1.137807e-317
4677,0.4677467746774678,5.491075e-318
4678,0.46784678467846785,2.648824e-318
4679,0.467946794679468,1.277194e-318
4680,0.46804680468046805,6.1555e-319
4681,0.4681468146814682,2.96543e-319
4682,0.46824682468246825,1.42795e-319
4683,0.4683468346834684,6.8734e-320
4684,0.46844684468446846,3.307e-320
4685,0.4685468546854686,1.59e-320
4686,0.46864686468646866,7.643e-321
4687,0.4687468746874688,3.676e-321
4688,0.46884688468846886,1.764e-321
4689,0.468946894689469,8.5e-322
4690,0.46904690469046906,4.1e-322
4691,0.4691469146914692,1.93e-322
4692,0.46924692469246926,9.4e-323
4693,0.4693469346934694,4e-323
4694,0.46944694469446946,2e-323
4695,0.4695469546954696,1e-323
4696,0.46964696469646966,0.0
4697,0.4697469746974698,0.0
4698,0.46984698469846986,0.0
4699,0.46994699469947,0.0
4700,0.47004700470047006,0.0
4701,0.4701470147014702,0.0
4702,0.47024702470247026,0.0
4703,0.47034703470347033,0.0
4704,0.47044704470447046,0.0
4705,0.47054705470547054,0.0
4706,0.47064706470647066,0.0
4707,0.47074707470747074,0.0
4708,0.47084708470847086,0.0
4709,0.47094709470947094,0.0
4710,0.47104710471047107,0.0
4711,0.47114711471147114,0.0
4712,0.47124712471247127,0.0
4713,0.47134713471347134,0.0
4714,0.47144714471447147,0.0
4715,0.47154715471547154,0.0
4716,0.47164716471647167,0.0
4717,0.47174717471747174,0.0
4718,0.47184718471847187,0.0
4719,0.47194719471947194,0.0
4720,0.47204720472047207,0.0
4721,0.47214721472147214,0.0
4722,0.47224722472247227,0.0
4723,0.47234723472347234,0.0
4724,0.47244724472447247,0.0
4725,0.47254725472547254,0.0
4726,0.47264726472647267,0.0
4727,0.47274727472747274,0.0
4728,0.47284728472847287,0.0
4729,0.47294729472947294,0.0
4730,0.4730473047304731,0.0
4731,0.47314731473147315,0.0
4732,0.4732473247324733,0.0
4733,0.47334733473347335,0.0
4734,0.4734473447344735,0.0
4735,0.47354735473547355,0.0
4736,0.4736473647364737,0.0
4737,0.47374737473747375,0.0
4738,0.4738473847384739,0.0
4739,0.47394739473947395,0.0
4740,0.4740474047404741,0.0
4741,0.47414741474147415,0.0
4742,0.4742474247424743,0.0
4743,0.47434743474347435,0.0
4744,0.4744474447444745,0.0
4745,0.47454745474547455,0.0
4746,0.4746474647464747,0.0
4747,0.47474747474747475,0.0
4748,0.4748474847484749,0.0
4749,0.47494749474947495,0.0
4750,0.4750475047504751,0.0
4751,0.47514751475147515,0.0
4752,0.4752475247524753,0.0
4753,0.47534753475347535,0.0
4754,0.4754475447544755,0.0
4755,0.47554755475547555,0.0
4756,0.4756475647564757,0.0
4757,0.47574757475747576,0.0
4758,0.4758475847584759,0.0
4759,0.47594759475947596,0.0
4760,0.4760476047604761,0.0
4761,0.47614761476147616,0.0
4762,0.4762476247624763,0.0
4763,0.47634763476347636,0.0
4764,0.4764476447644765,0.0
4765,0.47654765476547656,0.0
4766,0.4766476647664767,0.0
4767,0.47674767476747676,0.0
4768,0.4768476847684769,0.0
4769,0.47694769476947696,0.0
4770,0.4770477047704771,0.0
4771,0.47714771477147716,0.0
4772,0.4772477247724773,0.0
4773,0.47734773477347736,0.0
4774,0.4774477447744775,0.0
4775,0.47754775477547756,0.0
4776,0.4776477647764777,0.0
4777,0.47774777477747776,0.0
4778,0.4778477847784779,0.0
4779,0.47794779477947796,0.0
4780,0.47804780478047804,0.0
4781,0.47814781478147816,0.0
4782,0.47824782478247824,0.0
4783,0.47834783478347837,0.0
4784,0.47844784478447844,0.0
4785,0.47854785478547857,0.0
4786,0.47864786478647864,0.0
4787,0.47874787478747877,0.0
4788,0.47884788478847884,0.0
4789,0.47894789478947897,0.0
4790,0.47904790479047904,0.0
4791,0.47914791479147917,0.0
4792,0.47924792479247924,0.0
4793,0.47934793479347937,0.0
4794,0.47944794479447944,0.0
4795,0.47954795479547957,0.0
4796,0.47964796479647964,0.0
4797,0.47974797479747977,0.0
4798,0.47984798479847984,0.0
4799,0.47994799479947997,0.0
4800,0.48004800480048004,0.0
4801,0.48014801480148017,0.0
4802,0.48024802480248024,0.0
4803,0.4803480348034804,0.0
4804,0.48044804480448045,0.0
4805,0.4805480548054806,0.0
4806,0.48064806480648065,0.0
4807,0.4807480748074808,0.0
4808,0.48084808480848085,0.0
4809,0.480948094809481,0.0
4810,0.48104810481048105,0.0
4811,0.4811481148114812,0.0
4812,0.48124812481248125,0.0
4813,0.4813481348134814,0.0
4814,0.48144814481448145,0.0
4815,0.4815481548154816,0.0
4816,0.48164816481648165,0.0
4817,0.4817481748174818,0.0
4818,0.48184818481848185,0.0
4819,0.481948194819482,0.0
4820,0.48204820482048205,0.0
4821,0.4821482148214822,0.0
4822,0.48224822482248225,0.0
4823,0.4823482348234824,0.0
4824,0.48244824482448245,0.0
4825,0.4825482548254826,0.0
4826,0.48264826482648265,0.0
4827,0.4827482748274828,0.0
4828,0.48284828482848285,0.0
4829,0.482948294829483,0.0
4830,0.48304830483048306,0.0
4831,0.4831483148314832,0.0
4832,0.48324832483248326,0.0
4833,0.4833483348334834,0.0
4834,0.48344834483448346,0.0
4835,0.4835483548354836,0.0
4836,0.48364836483648366,0.0
4837,0.4837483748374838,0.0
4838,0.48384838483848386,0.0
4839,0.483948394839484,0.0
4840,0.48404840484048406,0.0
4841,0.4841484148414842,0.0
4842,0.48424842484248426,0.0
4843,0.4843484348434844,0.0
4844,0.48444844484448446,0.0
4845,0.4845484548454846,0.0
4846,0.48464846484648466,0.0
4847,0.4847484748474848,0.0
4848,0.48484848484848486,0.0
4849,0.484948494849485,0.0
4850,0.48504850485048506,0.0
4851,0.4851485148514852,0.0
4852,0.48524852485248526,0.0
4853,0.4853485348534854,0.0
4854,0.48544854485448546,0.0
4855,0.48554855485548554,0.0
4856,0.48564856485648566,0.0
4857,0.48574857485748574,0.0
4858,0.48584858485848587,0.0
4859,0.48594859485948594,0.0
4860,0.48604860486048607,0.0
4861,0.48614861486148614,0.0
4862,0.48624862486248627,0.0
4863,0.48634863486348634,0.0
4864,0.48644864486448647,0.0
4865,0.48654865486548654,0.0
4866,0.48664866486648667,0.0
4867,0.48674867486748674,0.0
4868,0.48684868486848687,0.0
4869,0.48694869486948694,0.0
4870,0.48704870487048707,0.0
4871,0.48714871487148714,0.0
4872,0.48724872487248727,0.0
4873,0.48734873487348734,0.0
4874,0.48744874487448747,0.0
4875,0.48754875487548754,0.0
4876,0.4876487648764877,0.0
4877,0.48774877487748775,0.0
4878,0.4878487848784879,0.0
4879,0.48794879487948795,0.0
4880,0.4880488048804881,0.0
4881,0.48814881488148815,0.0
4882,0.4882488248824883,0.0
4883,0.48834883488348835,0.0
4884,0.4884488448844885,0.0
4885,0.48854885488548855,0.0
4886,0.4886488648864887,0.0
4887,0.48874887488748875,0.0
4888,0.4888488848884889,0.0
4889,0.48894889488948895,0.0
4890,0.4890489048904891,0.0
4891,0.48914891489148915,0.0
4892,0.4892489248924893,0.0
4893,0.48934893489348935,0.0
4894,0.4894489448944895,0.0
4895,0.48954895489548955,0.0
4896,0.4896489648964897,0.0
4897,0.48974897489748975,0.0
4898,0.4898489848984899,0.0
4899,0.48994899489948995,0.0
4900,0.4900490049004901,0.0
4901,0.49014901490149015,0.0
4902,0.4902490249024903,0.0
4903,0.49034903490349036,0.0
4904,0.4904490449044905,0.0
4905,0.49054905490549056,0.0
4906,0.4906490649064907,0.0
4907,0.49074907490749076,0.0
4908,0.4908490849084909,0.0
4909,0.49094909490949096,0.0
4910,0.4910491049104911,0.0
4911,0.49114911491149116,0.0
4912,0.4912491249124913,0.0
4913,0.49134913491349136,0.0
4914,0.4914491449144915,0.0
4915,0.49154915491549156,0.0
4916,0.4916491649164917,0.0
4917,0.49174917491749176,0.0
4918,0.4918491849184919,0.0
4919,0.49194919491949196,0.0
4920,0.4920492049204921,0.0
4921,0.49214921492149216,0.0
4922,0.4922492249224923,0.0
4923,0.49234923492349236,0.0
4924,0.4924492449244925,0.0
4925,0.49254925492549256,0.0
4926,0.4926492649264927,0.0
4927,0.49274927492749276,0.0
4928,0.4928492849284929,0.0
4929,0.49294929492949296,0.0
4930,0.4930493049304931,0.0
4931,0.49314931493149317,0.0
4932,0.49324932493249324,0.0
4933,0.49334933493349337,0.0
4934,0.49344934493449344,0.0
4935,0.49354935493549357,0.0
4936,0.49364936493649364,0.0
4937,0.49374937493749377,0.0
4938,0.49384938493849384,0.0
4939,0.49394939493949397,0.0
4940,0.49404940494049404,0.0
4941,0.49414941494149417,0.0
4942,0.49424942494249424,0.0
4943,0.49434943494349437,0.0
4944,0.49444944494449444,0.0
4945,0.49454945494549457,0.0
4946,0.49464946494649464,0.0
4947,0.49474947494749477,0.0
4948,0.49484948494849484,0.0
4949,0.494949494949495,0.0
4950,0.49504950495049505,0.0
4951,0.4951495149514952,0.0
4952,0.49524952495249525,0.0
4953,0.4953495349534954,0.0
4954,0.49544954495449545,0.0
4955,0.4955495549554956,0.0
4956,0.49564956495649565,0.0
4957,0.4957495749574958,0.0
4958,0.49584958495849585,0.0
4959,0.495949594959496,0.0
4960,0.49604960496049605,0.0
4961,0.4961496149614962,0.0
4962,0.49624962496249625,0.0
4963,0.4963496349634964,0.0
4964,0.49644964496449645,0.0
4965,0.4965496549654966,0.0
4966,0.49664966496649665,0.0
4967,0.4967496749674968,0.0
4968,0.49684968496849685,0.0
4969,0.496949694969497,0.0
4970,0.49704970497049705,0.0
4971,0.4971497149714972,0.0
4972,0.49724972497249725,0.0
4973,0.4973497349734974,0.0
4974,0.49744974497449745,0.0
4975,0.4975497549754976,0.0
4976,0.49764976497649765,0.0
4977,0.4977497749774978,0.0
4978,0.49784978497849786,0.0
4979,0.497949794979498,0.0
4980,0.49804980498049806,0.0
4981,0.4981498149814982,0.0
4982,0.49824982498249826,0.0
4983,0.4983498349834984,0.0
4984,0.49844984498449846,0.0
4985,0.4985498549854986,0.0
4986,0.49864986498649866,0.0
4987,0.4987498749874988,0.0
4988,0.49884988498849886,0.0
4989,0.498949894989499,0.0
4990,0.49904990499049906,0.0
4991,0.4991499149914992,0.0
4992,0.49924992499249926,0.0
4993,0.4993499349934994,0.0
4994,0.49944994499449946,0.0
4995,0.4995499549954996,0.0
4996,0.49964996499649966,0.0
4997,0.4997499749974998,0.0
4998,0.49984998499849986,0.0
4999,0.4999499949995,0.0
5000,0.5000500050005001,0.0
5001,0.5001500150015001,0.0
5002,0.5002500250025003,0.0
5003,0.5003500350035004,0.0
5004,0.5004500450045005,0.0
5005,0.5005500550055005,0.0
5006,0.5006500650065007,0.0
5007,0.5007500750075008,0.0
5008,0.5008500850085008,0.0
5009,0.5009500950095009,0.0
5010,0.5010501050105011,0.0
5011,0.5011501150115012,0.0
5012,0.5012501250125012,0.0
5013,0.5013501350135013,0.0
5014,0.5014501450145015,0.0
5015,0.5015501550155016,0.0
5016,0.5016501650165016,0.0
5017,0.5017501750175017,0.0
5018,0.5018501850185019,0.0
5019,0.501950195019502,0.0
5020,0.502050205020502,0.0
5021,0.5021502150215021,0.0
5022,0.5022502250225023,0.0
5023,0.5023502350235024,0.0
5024,0.5024502450245024,0.0
5025,0.5025502550255025,0.0
5026,0.5026502650265027,0.0
5027,0.5027502750275028,0.0
5028,0.5028502850285028,0.0
5029,0.502950295029503,0.0
5030,0.5030503050305031,0.0
5031,0.5031503150315032,0.0
5032,0.5032503250325032,0.0
5033,0.5033503350335033,0.0
5034,0.5034503450345035,0.0
5035,0.5035503550355036,0.0
5036,0.5036503650365036,0.0
5037,0.5037503750375038,0.0
5038,0.5038503850385039,0.0
5039,0.503950395039504,0.0
