,feh,prob
1342,0.671335667833917,2.0371035620362114e-15
1343,0.6718359179589795,1.7125191618543842e-15
1344,0.672336168084042,1.448278627729096e-15
1345,0.6728364182091046,1.2350398267098417e-15
1346,0.673336668334167,1.0648517529046565e-15
1347,0.6738369184592296,9.309809290324487e-16
1348,0.674337168584292,8.27748638268814e-16
1349,0.6748374187093547,7.503813028963323e-16
1350,0.6753376688344171,6.948753106197728e-16
1351,0.6758379189594796,6.578768124103686e-16
1352,0.6763381690845423,6.365764499435905e-16
1353,0.6768384192096047,6.286185794187576e-16
1354,0.6773386693346672,6.320243009278882e-16
1355,0.6778389194597298,6.451274381985305e-16
1356,0.6783391695847923,6.665225054786395e-16
1357,0.6788394197098548,6.950236159010168e-16
1358,0.6793396698349174,7.296332058554792e-16
1359,0.6798399199599799,7.695193589270102e-16
1360,0.6803401700850424,8.140004063427458e-16
1361,0.680840420210105,8.625353635103279e-16
1362,0.6813406703351675,9.147186472835883e-16
1363,0.68184092046023,9.70277425559189e-16
1364,0.6823411705852926,1.0290699032117211e-15
1365,0.6828414207103551,1.0910828701182006e-15
1366,0.6833416708354176,1.1564269491876643e-15
1367,0.6838419209604802,1.2253281990149948e-15
1368,0.6843421710855427,1.2981150514412759e-15
1369,0.6848424212106052,1.3751999907674429e-15
1370,0.6853426713356677,1.4570558872616179e-15
1371,0.6858429214607303,1.5441874487403272e-15
1372,0.6863431715857928,1.6370988056451081e-15
1373,0.6868434217108553,1.7362587462095912e-15
1374,0.6873436718359179,1.842065516718971e-15
1375,0.6878439219609804,1.9548133504930673e-15
1376,0.6883441720860429,2.0746629521478773e-15
1377,0.6888444222111055,2.2016180217015324e-15
1378,0.689344672336168,2.3355095574915407e-15
1379,0.6898449224612305,2.475989151021899e-15
1380,0.6903451725862931,2.6225318253482952e-15
1381,0.6908454227113556,2.7744482330028194e-15
1382,0.6913456728364181,2.9309052925715546e-15
1383,0.6918459229614807,3.0909536802483973e-15
1384,0.6923461730865432,3.2535600735122e-15
1385,0.6928464232116057,3.417641722694824e-15
1386,0.6933466733366683,3.582100835677707e-15
1387,0.6938469234617308,3.745856407135742e-15
1388,0.6943471735867933,3.90787148559672e-15
1389,0.6948474237118559,4.067174403327171e-15
1390,0.6953476738369184,4.2228731310121205e-15
1391,0.6958479239619809,4.374162587227247e-15
1392,0.6963481740870435,4.5203253572113845e-15
1393,0.696848424212106,4.660726792980683e-15
1394,0.6973486743371685,4.794805830488251e-15
1395,0.697848924462231,4.922063047089955e-15
1396,0.6983491745872936,5.042047495335172e-15
1397,0.6988494247123561,5.154343710573135e-15
1398,0.6993496748374186,5.258560039756967e-15
1399,0.6998499249624812,5.3543191253541125e-15
1400,0.7003501750875437,5.441251049257109e-15
1401,0.7008504252126062,5.518989338212182e-15
1402,0.7013506753376688,5.5871697825256404e-15
1403,0.7018509254627313,5.645431837484126e-15
1404,0.7023511755877938,5.693422261896321e-15
1405,0.7028514257128564,5.730800589232673e-15
1406,0.7033516758379189,5.7572460073827e-15
1407,0.7038519259629814,5.772465225493398e-15
1408,0.704352176088044,5.776200916124344e-15
1409,0.7048524262131065,5.768240330167359e-15
1410,0.705352676338169,5.748423689304206e-15
1411,0.7058529264632316,5.7166519703567505e-15
1412,0.7063531765882941,5.672893715850669e-15
1413,0.7068534267133566,5.6171905433439064e-15
1414,0.7073536768384192,5.549661088170428e-15
1415,0.7078539269634817,5.470503201667572e-15
1416,0.7083541770885442,5.3799943350484464e-15
1417,0.7088544272136067,5.2784901593204794e-15
1418,0.7093546773386693,5.1664215909238024e-15
1419,0.7098549274637318,5.0442904978202595e-15
1420,0.7103551775887943,4.9126644383354605e-15
1421,0.7108554277138569,4.772170825700087e-15
1422,0.7113556778389194,4.6234909097194846e-15
1423,0.7118559279639819,4.467353923188695e-15
1424,0.7123561780890445,4.304531660197421e-15
1425,0.712856428214107,4.135833645044484e-15
1426,0.7133566783391695,3.962102927040651e-15
1427,0.7138569284642321,3.7842124111344936e-15
1428,0.7143571785892946,3.603061520714275e-15
1429,0.7148574287143571,3.4195728980727784e-15
1430,0.7153576788394197,3.2346887896016993e-15
1431,0.7158579289644822,3.0493667412196222e-15
1432,0.7163581790895447,2.864574247517073e-15
1433,0.7168584292146073,2.6812820537005908e-15
1434,0.7173586793396698,2.5004558985799257e-15
1435,0.7178589294647323,2.323046602747998e-15
1436,0.7183591795897949,2.1499785410157426e-15
1437,0.7188594297148574,1.9821366828559345e-15
1438,0.7193596798399199,1.8203525299136265e-15
1439,0.7198599299649825,1.6653894158786076e-15
1440,0.720360180090045,1.5179277521240681e-15
1441,0.7208604302151075,1.3785508932426933e-15
1442,0.72136068034017,1.2477323516872903e-15
1443,0.7218609304652326,1.1258251026599444e-15
1444,0.7223611805902951,1.0130536834999907e-15
1445,0.7228614307153576,9.09509702887585e-16
1446,0.7233616808404202,8.151512344905366e-16
1447,0.7238619309654827,7.298063820097783e-16
1448,0.7243621810905452,6.531810774058006e-16
1449,0.7248624312156078,5.848709260334031e-16
1450,0.7253626813406703,5.243766600065149e-16
1451,0.7258629314657328,4.71122525775078e-16
1452,0.7263631815907954,4.2447673527423536e-16
1453,0.7268634317158579,3.83772971799476e-16
1454,0.7273636818409204,3.4833187684048254e-16
1455,0.727863931965983,3.1748146043998635e-16
1456,0.7283641820910455,2.905754748430237e-16
1457,0.728864432216108,2.670089603183389e-16
1458,0.7293646823411706,2.462303963754917e-16
1459,0.7298649324662331,2.277501488383199e-16
1460,0.7303651825912956,2.1114516819713445e-16
1461,0.7308654327163582,1.9606014247319485e-16
1462,0.7313656828414207,1.8220551698926113e-16
1463,0.7318659329664832,1.693529481967984e-16
1464,0.7323661830915458,1.5732885049904326e-16
1465,0.7328664332166083,1.4600672289767263e-16
1466,0.7333666833416708,1.3529891213500986e-16
1467,0.7338669334667333,1.2514839204680086e-16
1468,0.7343671835917959,1.1552102952314082e-16
1469,0.7348674337168584,1.0639868130436454e-16
1470,0.7353676838419209,9.777333734732581e-17
1471,0.7358679339669835,8.96424077525309e-17
1472,0.736368184092046,8.200514986617399e-17
1473,0.7368684342171085,7.486015511458533e-17
1474,0.7373686843421711,6.820376283745015e-17
1475,0.7378689344672336,6.202923951198305e-17
1476,0.7383691845922961,5.632655292236521e-17
1477,0.7388694347173587,5.108257757244183e-17
1478,0.7393696848424212,4.6281585156608705e-17
1479,0.7398699349674837,4.1905897696174514e-17
1480,0.7403701850925463,3.793660719384581e-17
1481,0.7408704352176088,3.435429142641231e-17
1482,0.7413706853426713,3.1139678763706324e-17
1483,0.7418709354677339,2.8274234476770727e-17
1484,0.7423711855927964,2.5740656350344576e-17
1485,0.7428714357178589,2.352327850717319e-17
1486,0.7433716858429215,2.1608389475130754e-17
1487,0.743871935967984,1.9984474158739374e-17
1488,0.7443721860930465,1.8642390092831278e-17
1489,0.744872436218109,1.757548676829615e-17
1490,0.7453726863431716,1.6779673556348633e-17
1491,0.745872936468234,1.6253437443438066e-17
1492,0.7463731865932965,1.5997807057853448e-17
1493,0.7468734367183592,1.601625495076835e-17
1494,0.7473736868434216,1.631452640632142e-17
1495,0.7478739369684841,1.690038077426601e-17
1496,0.7483741870935467,1.7783230932999977e-17
1497,0.7488744372186092,1.8973668354733153e-17
1498,0.7493746873436717,2.0482865514482748e-17
1499,0.7498749374687343,2.232185397375548e-17
1500,0.7503751875937968,2.4500685021236444e-17
1501,0.7508754377188593,2.7027489634993964e-17
1502,0.751375687843922,2.9907464883071076e-17
1503,0.7518759379689844,3.3141823688020424e-17
1504,0.7523761880940469,3.67267530908101e-17
1505,0.7528764382191095,4.065243179911634e-17
1506,0.753376688344172,4.490216015845455e-17
1507,0.7538769384692345,4.945165434280773e-17
1508,0.7543771885942971,5.4268551528368855e-17
1509,0.7548774387193596,5.931216450986539e-17
1510,0.7553776888444221,6.453351341990208e-17
1511,0.7558779389694847,6.987564993758785e-17
1512,0.7563781890945472,7.527427674040815e-17
1513,0.7568784392196097,8.065865300452046e-17
1514,0.7573786893446722,8.595276630504099e-17
1515,0.7578789394697348,9.107674279737473e-17
1516,0.7583791895947973,9.594846117110341e-17
1517,0.7588794397198598,1.0048533130695122e-16
1518,0.7593796898449224,1.0460619530263093e-16
1519,0.7598799399699849,1.0823330591043179e-16
1520,0.7603801900950474,1.1129433480604944e-16
1521,0.76088044022011,1.1372436003407525e-16
1522,0.7613806903451725,1.154677782936108e-16
1523,0.761880940470235,1.1648008366648357e-16
1524,0.7623811905952976,1.167294505354175e-16
1525,0.7628814407203601,1.161980557084702e-16
1526,0.7633816908454226,1.1488307424406067e-16
1527,0.7638819409704852,1.1279728627738535e-16
1528,0.7643821910955477,1.0996923925108e-16
1529,0.7648824412206102,1.0644292197540744e-16
1530,0.7653826913456728,1.0227692405987964e-16
1531,0.7658829414707353,9.75430760742534e-17
1532,0.7663831915957978,9.232459133273196e-17
1533,0.7668834417208604,8.671375792363116e-17
1534,0.7673836918459229,8.080925754819851e-17
1535,0.7678839419709854,7.471321361898701e-17
1536,0.7683841920960479,6.852809254918325e-17
1537,0.7688844422211105,6.23535970360083e-17
1538,0.769384692346173,5.628369659467923e-17
1539,0.7698849424712355,5.040393744481777e-17
1540,0.7703851925962981,4.4789160706043563e-17
1541,0.7708854427213606,3.950173524538668e-17
1542,0.7713856928464231,3.459038090522802e-17
1543,0.7718859429714857,3.00896215112366e-17
1544,0.7723861930965482,2.601986795702836e-17
1545,0.7728864432216107,2.2388093047151046e-17
1546,0.7733866933466733,1.9189024922137004e-17
1547,0.7738869434717358,1.6406757669731485e-17
1548,0.7743871935967983,1.4016658340065813e-17
1549,0.7748874437218609,1.1987440290661193e-17
1550,0.7753876938469234,1.0283273802257883e-17
1551,0.7758879439719859,8.865815425883582e-18
1552,0.7763881940970485,7.696055857976304e-18
1553,0.776888444222111,6.7359099896855414e-18
1554,0.7773886943471735,5.949499510357569e-18
1555,0.7778889444722361,5.304105439427824e-18
1556,0.7783891945972986,4.770792874889824e-18
1557,0.7788894447223611,4.324731244577188e-18
1558,0.7793896948474237,3.945249225312678e-18
1559,0.7798899449724862,3.615673723189417e-18
1560,0.7803901950975487,3.323006977810577e-18
1561,0.7808904452226112,3.057495569920709e-18
1562,0.7813906953476738,2.812140841655853e-18
1563,0.7818909454727363,2.5821931420621983e-18
1564,0.7823911955977988,2.3646635831104938e-18
1565,0.7828914457228614,2.157877731467505e-18
1566,0.7833916958479239,1.9610867749953615e-18
1567,0.7838919459729864,1.7741438512382962e-18
1568,0.784392196098049,1.5972468116710415e-18
1569,0.7848924462231115,1.4307438862665511e-18
1570,0.785392696348174,1.2749954807059776e-18
1571,0.7858929464732366,1.130283516797487e-18
1572,0.7863931965982991,9.967590669274826e-19
1573,0.7868934467233616,8.744192537932515e-19
1574,0.7873936968484242,7.631052108875694e-19
1575,0.7878939469734867,6.625140811231734e-19
1576,0.7883941970985492,5.722193678729556e-19
1577,0.7888944472236118,4.91695290161682e-19
1578,0.7893946973486743,4.2034202288678175e-19
1579,0.7898949474737368,3.575097564444445e-19
1580,0.7903951975987994,3.025203551174824e-19
1581,0.7908954477238619,2.546860252802438e-19
1582,0.7913956978489244,2.1332483935430534e-19
1583,0.791895947973987,1.7777323026268214e-19
1584,0.7923961980990495,1.4739571235651266e-19
1585,0.792896448224112,1.2159213826391743e-19
1586,0.7933966983491745,9.980280285493783e-20
1587,0.7938969484742371,8.151168400002436e-20
1588,0.7943971985992996,6.624808415904167e-20
1589,0.7948974487243621,5.3586916944220136e-20
1590,0.7953976988494247,4.3147870952817113e-20
1591,0.7958979489744872,3.459367662621505e-20
1592,0.7963981990995497,2.762769573533295e-20
1593,0.7968984492246123,2.19910425813917e-20
1594,0.7973986993496748,1.7459428198049522e-20
1595,0.7978989494747373,1.3839893224253596e-20
1596,0.7983991995997999,1.0967563403498417e-20
1597,0.7988994497248624,8.702527039864205e-21
1598,0.7993996998499249,6.926899879745332e-21
1599,0.7998999499749875,5.54211306246272e-21
1600,0.80040020010005,4.466436231523036e-21
1601,0.8009004502251125,3.6327315697735454e-21
1602,0.8014007003501751,2.986425139691777e-21
1603,0.8019009504752376,2.4836782808049356e-21
1604,0.8024012006003001,2.08974223940088e-21
1605,0.8029014507253627,1.7774818872618988e-21
1606,0.8034017008504252,1.5260577594656924e-21
1607,0.8039019509754877,1.3197585645460703e-21
1608,0.8044022011005502,1.146978143132187e-21
1609,0.8049024512256128,9.993313752473615e-22
1610,0.8054027013506753,8.709029099530528e-22
1611,0.8059029514757378,7.576211727849116e-22
1612,0.8064032016008004,6.567483354925703e-22
1613,0.8069034517258629,5.664752226520846e-22
1614,0.8074037018509254,4.8560880084410985e-22
1615,0.807903951975988,4.1333914215406584e-22
1616,0.8084042021010505,3.4907264260392935e-22
1617,0.808904452226113,2.923187698055637e-22
1618,0.8094047023511756,2.426186020137285e-22
1619,0.8099049524762381,1.9950475428435345e-22
1620,0.8104052026013006,1.6248381106840164e-22
1621,0.8109054527263632,1.3103395876519548e-22
1622,0.8114057028514257,1.0461202634239265e-22
1623,0.8119059529764882,8.266552131510565e-23
1624,0.8124062031015508,6.464644890889483e-23
1625,0.8129064532266133,5.002470758483666e-23
1626,0.8134067033516758,3.829966691628273e-23
1627,0.8139069534767384,2.9009168577822487e-23
1628,0.8144072036018009,2.173566837224527e-23
1629,0.8149074537268634,1.6109579090527104e-23
1630,0.815407703851926,1.1810102453071487e-23
1631,0.8159079539769885,8.563973878010321e-24
1632,0.816408204102051,6.1426051990998745e-24
1633,0.8169084542271134,4.3581150130555546e-24
1634,0.817408704352176,3.0586999023996294e-24
1635,0.8179089544772385,2.123736615161459e-24
1636,0.818409204602301,1.4589278268365282e-24
1637,0.8189094547273637,9.91722673295113e-25
1638,0.8194097048524261,6.671657662240993e-25
1639,0.8199099549774886,4.442603691564946e-25
1640,0.8204102051025512,2.9287596650265355e-25
1641,0.8209104552276137,1.9118870829187906e-25
1642,0.8214107053526762,1.2361466955797804e-25
1643,0.8219109554777388,7.917893581997114e-26
1644,0.8224112056028013,5.025601233068022e-26
1645,0.8229114557278638,3.161655613317942e-26
1646,0.8234117058529264,1.9719666268264702e-26
1647,0.8239119559779889,1.2196978444360276e-26
1648,0.8244122061030514,7.483053811780696e-27
1649,0.824912456228114,4.5549186855441016e-27
1650,0.8254127063531765,2.7513881116211856e-27
1651,0.825912956478239,1.6495981127080644e-27
1652,0.8264132066033016,9.818265166837823e-28
1653,0.8269134567283641,5.802099487517648e-28
1654,0.8274137068534266,3.404709307497469e-28
1655,0.8279139569784892,1.9840672015786624e-28
1656,0.8284142071035517,1.1482519185775888e-28
1657,0.8289144572286142,6.59980907647245e-29
1658,0.8294147073536767,3.767334482823951e-29
1659,0.8299149574787393,2.1356390943554163e-29
1660,0.8304152076038018,1.2022168163083334e-29
1661,0.8309154577288643,6.719839814353431e-30
1662,0.8314157078539269,3.729129202645159e-30
1663,0.8319159579789894,2.054342140397142e-30
1664,0.8324162081040519,1.1232975788910564e-30
1665,0.8329164582291145,6.095526101782053e-31
1666,0.833416708354177,3.2821595149008232e-31
1667,0.8339169584792395,1.7533987784420754e-31
1668,0.8344172086043021,9.292224166186794e-32
1669,0.8349174587293646,4.8846042451284703e-32
1670,0.8354177088544271,2.546666191895913e-32
1671,0.8359179589794897,1.3168039760144902e-32
1672,0.8364182091045522,6.752476888653892e-33
1673,0.8369184592296147,3.4339851016013424e-33
1674,0.8374187093546773,1.7319775477383674e-33
1675,0.8379189594797398,8.66412871766461e-34
1676,0.8384192096048023,4.299235699118999e-34
1677,0.8389194597298649,2.1164113925413115e-34
1678,0.8394197098549274,1.0337666318254046e-34
1679,0.8399199599799899,5.011179182306846e-35
1680,0.8404202101050524,2.4112458836906636e-35
1681,0.840920460230115,1.1519165190313537e-35
1682,0.8414207103551775,5.464789496967135e-36
1683,0.84192096048024,2.5750830407628916e-36
1684,0.8424212106053026,1.205481274601325e-36
1685,0.8429214607303651,5.607341496204458e-37
1686,0.8434217108554276,2.5920476793315464e-37
1687,0.8439219609804902,1.1908680482867047e-37
1688,0.8444222111055527,5.438069117348298e-38
1689,0.8449224612306152,2.4682581804127526e-38
1690,0.8454227113556778,1.113481696545515e-38
1691,0.8459229614807403,4.9920768327991136e-39
1692,0.8464232116058028,2.2239338056945764e-39
1693,0.8469234617308654,9.842842500007695e-40
1694,0.8474237118559279,4.326869289085285e-40
1695,0.8479239619809904,1.8886924982933758e-40
1696,0.848424212106053,8.183679518882577e-41
1697,0.8489244622311155,3.518766316902783e-41
1698,0.849424712356178,1.500836073931841e-41
1699,0.8499249624812406,6.347733497130459e-42
1700,0.8504252126063031,2.661252874831558e-42
1701,0.8509254627313656,1.1055429045055386e-42
1702,0.8514257128564282,4.549146690426413e-43
1703,0.8519259629814907,1.8535191194284013e-43
1704,0.8524262131065532,7.475353785193035e-44
1705,0.8529264632316157,2.9833016599074633e-44
1706,0.8534267133566783,1.1777856904395265e-44
1707,0.8539269634817408,4.598571323037146e-45
1708,0.8544272136068033,1.775263913239284e-45
1709,0.8549274637318659,6.774775735578227e-46
1710,0.8554277138569284,2.5552966480588197e-46
1711,0.8559279639819909,9.524434096924027e-47
1712,0.8564282141070535,3.507851005505995e-47
1713,0.856928464232116,1.276487247125547e-47
1714,0.8574287143571785,4.589361572001662e-48
1715,0.8579289644822411,1.630251679238144e-48
1716,0.8584292146073036,5.722031288300647e-49
1717,0.8589294647323661,1.9846666466414118e-49
1718,0.8594297148574287,6.803600451358314e-50
1719,0.8599299649824912,2.305690977223307e-50
1720,0.8604302151075537,7.726772002729967e-51
1721,0.8609304652326163,2.5614209275804367e-51
1722,0.8614307153576788,8.402895328582074e-52
1723,0.8619309654827413,2.729288365539189e-52
1724,0.8624312156078039,8.781663461014579e-53
1725,0.8629314657328664,2.800726438460005e-53
1726,0.8634317158579289,8.859581786088917e-54
1727,0.8639319659829914,2.781670121120891e-54
1728,0.864432216108054,8.674913608669064e-55
1729,0.8649324662331165,2.6892010435570657e-55
1730,0.865432716358179,8.293288417079893e-56
1731,0.8659329664832416,2.5465019104398476e-56
1732,0.8664332166083041,7.792527494764695e-57
1733,0.8669334667333666,2.378980041835281e-57
1734,0.8674337168584292,7.254921374681157e-58
1735,0.8679339669834917,2.2135374013955303e-58
1736,0.8684342171085542,6.770354333919864e-59
1737,0.8689344672336168,2.08101160011007e-59
1738,0.8694347173586793,6.44703806335629e-60
1739,0.8699349674837418,2.0198533628118503e-60
1740,0.8704352176088044,6.421634615360544e-61
1741,0.8709354677338669,2.0780886945954964e-61
1742,0.8714357178589294,6.8593778463414495e-62
1743,0.871935967983992,2.310895298673584e-62
1744,0.8724362181090545,7.937550661785777e-63
1745,0.872936468234117,2.7724707945616305e-63
1746,0.8734367183591796,9.811044266786933e-64
1747,0.8739369684842421,3.5027873243472844e-64
1748,0.8744372186093046,1.2565095735988807e-64
1749,0.8749374687343672,4.511826236906168e-65
1750,0.8754377188594297,1.6166225913851145e-65
1751,0.8759379689844922,5.765519071004723e-66
1752,0.8764382191095547,2.0426392588231824e-66
1753,0.8769384692346173,7.17837370926084e-67
1754,0.8774387193596798,2.4995692862844067e-67
1755,0.8779389694847423,8.617089479728562e-68
1756,0.8784392196098049,2.939410341954409e-68
1757,0.8789394697348674,9.91706466281373e-69
1758,0.8794397198599299,3.308267066825871e-69
1759,0.8799399699849925,1.0909914652789277e-69
1760,0.880440220110055,3.556161985167256e-70
1761,0.8809404702351175,1.1456093141111392e-70
1762,0.8814407203601801,3.647166655832985e-71
1763,0.8819409704852426,1.1474078320031928e-71
1764,0.882441220610305,3.5670494165349803e-72
1765,0.8829414707353677,1.0957726058442061e-72
1766,0.8834417208604302,3.3261828020785184e-73
1767,0.8839419709854927,9.976611148918764e-74
1768,0.8844422211105553,2.9568552031898293e-74
1769,0.8849424712356178,8.6593954442374545e-75
1770,0.8854427213606803,2.5058639864666584e-75
1771,0.8859429714857429,7.165446606985584e-76
1772,0.8864432216108054,2.0246504465829514e-76
1773,0.8869434717358678,5.653079208324456e-77
1774,0.8874437218609305,1.5597606195949919e-77
1775,0.887943971985993,4.252861280078359e-78
1776,0.8884442221110554,1.145963486347413e-78
1777,0.8889444722361179,3.051732573719576e-79
1778,0.8894447223611806,8.032164555566796e-80
1779,0.889944972486243,2.08957740776356e-80
1780,0.8904452226113055,5.37352078117647e-81
1781,0.8909454727363681,1.3660762115558434e-81
1782,0.8914457228614306,3.4336335403522924e-82
1783,0.8919459729864931,8.533958137060979e-83
1784,0.8924462231115557,2.097619245880388e-83
1785,0.8929464732366182,5.099790843732987e-84
1786,0.8934467233616807,1.2266084279293403e-84
1787,0.8939469734867433,2.919271263929867e-85
1788,0.8944472236118058,6.876287526002775e-86
1789,0.8949474737368683,1.6034306760682048e-86
1790,0.8954477238619309,3.702354778340089e-87
1791,0.8959479739869934,8.467638850167661e-88
1792,0.8964482241120559,1.9188339750936424e-88
1793,0.8969484742371185,4.30969757902199e-89
1794,0.897448724362181,9.597157033957476e-90
1795,0.8979489744872435,2.1197485703379548e-90
1796,0.8984492246123061,4.6455532256456857e-91
1797,0.8989494747373686,1.0105805772580071e-91
1798,0.8994497248624311,2.1830054278577942e-92
1799,0.8999499749874936,4.684425838458376e-93
1800,0.9004502251125562,9.989325596569898e-94
1801,0.9009504752376187,2.1175970754679084e-94
1802,0.9014507253626812,4.463858237248437e-95
1803,0.9019509754877438,9.359401174836363e-96
1804,0.9024512256128063,1.9522705678052387e-96
1805,0.9029514757378688,4.051707981077496e-97
1806,0.9034517258629314,8.366785993680775e-98
1807,0.9039519759879939,1.719013355175862e-98
1808,0.9044522261130564,3.513480734563842e-99
1809,0.904952476238119,7.142189297265658e-100
1810,0.9054527263631815,1.44351055122073e-100
1811,0.905952976488244,2.899529149367611e-101
1812,0.9064532266133066,5.78558139087768e-102
1813,0.9069534767383691,1.1461617664262078e-102
1814,0.9074537268634316,2.2530544728879706e-103
1815,0.9079539769884942,4.391956344156714e-104
1816,0.9084542271135567,8.48458792407212e-105
1817,0.9089544772386192,1.6233552812054126e-105
1818,0.9094547273636818,3.074206040216842e-106
1819,0.9099549774887443,5.758674572175014e-107
1820,0.9104552276138068,1.06641562235564e-107
1821,0.9109554777388694,1.951202799602571e-108
1822,0.9114557278639319,3.5255193583558497e-109
1823,0.9119559779889944,6.287499285876824e-110
1824,0.9124562281140569,1.1063015453553438e-110
1825,0.9129564782391195,1.919701729379481e-111
1826,0.913456728364182,3.2839741686997286e-112
1827,0.9139569784892445,5.53642094127412e-113
1828,0.9144572286143071,9.195923005176577e-114
1829,0.9149574787393696,1.5044810744548277e-114
1830,0.9154577288644321,2.423848446932771e-115
1831,0.9159579789894947,3.8447349661222176e-116
1832,0.9164582291145572,6.003383221086897e-117
1833,0.9169584792396197,9.226382564136429e-118
1834,0.9174587293646823,1.3954653090514273e-118
1835,0.9179589794897448,2.076891030474014e-119
1836,0.9184592296148073,3.0414297935727488e-120
1837,0.9189594797398699,4.3820788491567755e-121
1838,0.9194597298649324,6.211485613496652e-122
1839,0.9199599799899949,8.661701614523302e-123
1840,0.9204602301150575,1.1881934676513676e-123
1841,0.92096048024012,1.6033733781283122e-124
1842,0.9214607303651825,2.1283160336384487e-125
1843,0.9219609804902451,2.7789733104784914e-126
1844,0.9224612306153076,3.569228485701822e-127
1845,0.9229614807403701,4.509231910751275e-128
1846,0.9234617308654326,5.603596281979136e-129
1847,0.9239619809904952,6.8496109480087005e-130
1848,0.9244622311155577,8.235675215335247e-131
1849,0.9249624812406202,9.740172729105793e-132
1850,0.9254627313656828,1.1331004599709956e-132
1851,0.9259629814907453,1.2965962685885656e-133
1852,0.9264632316158078,1.459405543994673e-134
1853,0.9269634817408704,1.6157801610547484e-135
1854,0.9274637318659329,1.75963922171607e-136
1855,0.9279639819909954,1.8849503598819613e-137
1856,0.928464232116058,1.9861441652161506e-138
1857,0.9289644822411205,2.0585226942969226e-139
1858,0.929464732366183,2.0986205988390927e-140
1859,0.9299649824912456,2.1044803030681587e-141
1860,0.9304652326163081,2.0758108146336234e-142
1861,0.9309654827413706,2.014012199635506e-143
1862,0.9314657328664332,1.9220628008886195e-144
1863,0.9319659829914957,1.804281779711931e-145
1864,0.9324662331165582,1.6659932793103425e-146
1865,0.9329664832416208,1.513128511508472e-147
1866,0.9334667333666833,1.3518070630376208e-148
1867,0.9339669834917458,1.1879382465617805e-149
1868,0.9344672336168084,1.0268778060305639e-150
1869,0.9349674837418709,8.731658964013147e-152
1870,0.9354677338669334,7.303606591999098e-153
1871,0.9359679839919959,6.009697405515852e-154
1872,0.9364682341170585,4.8647142473237836e-155
1873,0.936968484242121,3.874089471037835e-156
1874,0.9374687343671835,3.035367027607439e-157
1875,0.9379689844922461,2.3399558419726368e-158
1876,0.9384692346173086,1.7749615196185503e-159
1877,0.9389694847423711,1.3249200011026446e-160
1878,0.9394697348674337,9.733059190873594e-162
1879,0.9399699849924962,7.037409649617187e-163
1880,0.9404702351175587,5.008759774443072e-164
1881,0.9409704852426213,3.509595600240856e-165
1882,0.9414707353676838,2.4213327207854063e-166
1883,0.9419709854927463,1.6450861262700313e-167
1884,0.9424712356178089,1.1008565773448794e-168
1885,0.9429714857428714,7.256986842186303e-170
1886,0.9434717358679339,4.713513072272705e-171
1887,0.9439719859929965,3.017019371197937e-172
1888,0.944472236118059,1.9034466682591194e-173
1889,0.9449724862431215,1.183907788682133e-174
1890,0.9454727363681841,7.260979343111802e-176
1891,0.9459729864932466,4.391957365497211e-177
1892,0.9464732366183091,2.620547599620281e-178
1893,0.9469734867433717,1.542707945721167e-179
1894,0.9474737368684342,8.962395586753467e-181
1895,0.9479739869934967,5.139421867437956e-182
1896,0.9484742371185592,2.909880157262445e-183
1897,0.9489744872436218,1.6272839807035883e-184
1898,0.9494747373686843,8.992832438952131e-186
1899,0.9499749874937468,4.914628209569231e-187
1900,0.9504752376188094,2.658987932639675e-188
1901,0.9509754877438719,1.4265192426468848e-189
1902,0.9514757378689344,7.607077182214412e-191
1903,0.951975987993997,4.046198724453706e-192
1904,0.9524762381190595,2.1570870514412303e-193
1905,0.952976488244122,1.1599333537773094e-194
1906,0.9534767383691846,6.339257269932795e-196
1907,0.9539769884942471,3.549107992179583e-197
1908,0.9544772386193096,2.048984380888528e-198
1909,0.9549774887443722,1.2239788049567071e-199
1910,0.9554777388694347,7.558217531213906e-201
1911,0.9559779889944972,4.800895794954581e-202
1912,0.9564782391195598,3.1135886230809185e-203
1913,0.9569784892446223,2.0453331779117454e-204
1914,0.9574787393696848,1.3511611983742697e-205
1915,0.9579789894947474,8.924625470852741e-207
1916,0.9584792396198099,5.868989646668557e-208
1917,0.9589794897448723,3.831191032323424e-209
1918,0.9594797398699348,2.4776142775426243e-210
1919,0.9599799899949975,1.585261131317614e-211
1920,0.96048024012006,1.0027279290274871e-212
1921,0.9609804902451224,6.267129177177088e-214
1922,0.961480740370185,3.8693336558623777e-215
1923,0.9619809904952475,2.3595061965780296e-216
1924,0.96248124062031,1.420993969404259e-217
1925,0.9629814907453726,8.451538544346739e-219
1926,0.9634817408704351,4.9641478723003685e-220
1927,0.9639819909954976,2.879462410500969e-221
1928,0.9644822411205602,1.6493880899862096e-222
1929,0.9649824912456227,9.329482118996043e-224
1930,0.9654827413706852,5.210552442382056e-225
1931,0.9659829914957478,2.873154238512691e-226
1932,0.9664832416208103,1.563973978724845e-227
1933,0.9669834917458728,8.40294809453904e-229
1934,0.9674837418709354,4.455456968382416e-230
1935,0.9679839919959979,2.330934185796449e-231
1936,0.9684842421210604,1.2029762436982108e-232
1937,0.968984492246123,6.123225146623216e-234
1938,0.9694847423711855,3.0732829478671803e-235
1939,0.969984992496248,1.52063307583533e-236
1940,0.9704852426213106,7.415575604493313e-238
1941,0.9709854927463731,3.563381525421087e-239
